21        	1.0                 	123.203715          	123.203715          	1.0                 	0.004036789003520575	0.0021511714952481315
43        	1.0                 	349.522089          	352.63075           	0.9911843734558033  	0.008152527322178988	0.00426636456035735 
65        	1.0                 	515.510075          	540.2727659999999   	0.9541663164269141  	0.01069332047362674 	0.006388817801327292
86        	1.0                 	691.3987070000001   	782.1853719999999   	0.8839320342083822  	0.014535805078883825	0.008849528409904911
108       	1.0                 	933.947907          	1081.606761         	0.863481942491297   	0.019529519018166935	0.011910388098792071
130       	1.0                 	1052.974958         	1200.633812         	0.8770159123254809  	0.02438748297076095 	0.01415062059679998 
152       	1.0                 	1163.537582         	1311.196436         	0.8873861688867495  	0.0288720022584588  	0.01601044543879257 
173       	1.0                 	1668.5027209999998  	2058.12081          	0.810692313538193   	0.03533076650565818 	0.020025116693411244
195       	1.0                 	1823.0281019999998  	2221.274237         	0.8207127565041847  	0.041815998840335294	0.023396288604694546
217       	1.0                 	1988.8526169999998  	2435.587151         	0.8165803536052566  	0.04819312089494439 	0.026566537455541255
239       	1.0                 	2630.1115149999996  	3528.917825         	0.7453025673670935  	0.05651231126211951 	0.03331414160490754 
260       	1.0                 	2894.5009689999997  	4035.6182949999998  	0.7172385387850463  	0.06460961960732654 	0.04037302912354717 
282       	1.0                 	3066.3257569999996  	4233.537878         	0.7242939228049584  	0.07252174362842274 	0.04660542592752001 
304       	1.0                 	3179.748722         	4388.9017           	0.7244975940108204  	0.0797554139162229  	0.052263392470684185
326       	1.0                 	3458.257741         	4704.710333         	0.7350628404777497  	0.0875690467992828  	0.05775774652011047 
347       	1.0                 	3747.772664         	5395.774209         	0.6945755175872297  	0.09565000588428628 	0.06392726026600015 
369       	1.0                 	3881.994455         	5529.996            	0.701988655145501   	0.10328580892305707 	0.06955918717956502 
413       	0.9473684210526315  	3934.178818         	5583.050819         	0.7046646977690711  	0.104654870391375   	0.07064664713719805 
434       	0.95                	4056.0363469999998  	5725.461171         	0.7084208984848602  	0.11163712902936292 	0.07522050314978171 
456       	0.9523809523809523  	4538.011342999999   	6563.346617         	0.6914172917892079  	0.11925835951170972 	0.08050111752447557 
478       	0.9545454545454546  	4647.425837999999   	6679.719648         	0.6957516307426918  	0.12676657977257272 	0.08537376620829042 
500       	0.9565217391304348  	4742.979613999999   	6775.273424         	0.70004253956733    	0.1335446610383124  	0.08982611872689301 
521       	0.9583333333333334  	4838.904484999999   	6876.882726         	0.7036479576284109  	0.14023196683738268 	0.0939237185912397  
543       	0.96                	5020.916015999999   	7058.894257         	0.7112893086648768  	0.14698911388093816 	0.09786313251058289 
565       	0.9615384615384616  	5440.501810999999   	7517.720428         	0.7236903610749702  	0.15450874894576294 	0.10199313234109919 
630       	0.896551724137931   	5497.780578999999   	7574.999196         	0.7257796914226893  	0.15006935570319058 	0.09835805155509414 
673       	0.8709677419354839  	5647.782985999999   	7784.489883         	0.7255174161551414  	0.1510650160618859  	0.09841988209363002 
695       	0.875               	5832.970027999999   	8002.58479          	0.7288857514248217  	0.15737887417493895 	0.10167199598943064 
717       	0.8787878787878788  	6072.269686999999   	8288.486614         	0.7326150079971643  	0.16374202051412418 	0.10495578392182701 
739       	0.8823529411764706  	6255.600082999999   	8650.663519         	0.7231352912132611  	0.16975967092105568 	0.10832684141504904 
782       	0.8611111111111112  	6348.445734999999   	8785.145245         	0.7226341236205708  	0.17068659573764422 	0.10851759183436632 
804       	0.8648648648648649  	6439.353700999999   	8887.611853         	0.7245313822775018  	0.17635853146277053 	0.11167344152498937 
826       	0.868421052631579   	6745.090978999999   	9448.425783         	0.713885162874015   	0.1821042285042526  	0.11515210806982845 
847       	0.8717948717948718  	6900.978284999998   	9604.313089000001   	0.7185290838658537  	0.1878137478138263  	0.118564159701852   
891       	0.8536585365853658  	7079.063680999999   	9819.581197000001   	0.7209129940452793  	0.18823254250301844 	0.11888072542797669 
913       	0.8571428571428571  	7326.1142869999985  	10196.639235        	0.7184832294402537  	0.19246960780599937 	0.12161469570785363 
934       	0.8604651162790697  	7500.869869999999   	10457.211827000001  	0.7172915681628563  	0.19684085521830444 	0.12437408084228682 
956       	0.8636363636363636  	7576.614839999998   	10532.956797        	0.7193245909978452  	0.20111358950064304 	0.1270669817648523  
978       	0.8666666666666667  	7677.673524999998   	10643.359049        	0.7213581247849903  	0.2044884085274697  	0.12939527852990368 
1020      	0.8695652173913043  	8352.279042999999   	11694.492096        	0.7142062241298042  	0.2075107133169098  	0.13148493712871817 
1040      	0.8723404255319149  	8437.975482999998   	11818.85965         	0.7139415927491785  	0.21054966576851256 	0.13355490820519617 
1081      	0.8571428571428571  	8689.753083999998   	12145.097726        	0.71549470247548    	0.20924908519612695 	0.13299702722508086 
1102      	0.86                	8856.806390999998   	12312.151033        	0.7193549175331984  	0.21192160915703237 	0.13519088195778778 
1122      	0.8627450980392157  	9095.332733999998   	12653.500714        	0.7187997171357332  	0.21474090382549962 	0.1374949137984816  
1163      	0.8490566037735849  	9235.560340999999   	12846.472395        	0.7189180077633287  	0.21352398849371654 	0.13719423929758004 
1183      	0.8518518518518519  	9430.733850999999   	13196.280894000001  	0.7146508873790268  	0.2165872511460771  	0.13976038177965952 
1224      	0.8392857142857143  	9490.301839999998   	13255.848883        	0.715933164579966   	0.21539338687172765 	0.13957173205290055 
1265      	0.8275862068965517  	9701.878581999998   	13550.416940000001  	0.7159837682455841  	0.21421081581434478 	0.13916444019109692 
1285      	0.8305084745762712  	10001.629361999998  	13886.946683        	0.7202180285061297  	0.2170729933181628  	0.14133428648619809 
1326      	0.819672131147541   	10131.504056999998  	14016.821378        	0.7228103850208026  	0.216329558931738   	0.14108919188807587 
1346      	0.8225806451612904  	10290.394976999998  	14175.712298        	0.7259173127019397  	0.2191685921110913  	0.14307507508775502 
1367      	0.8253968253968254  	10372.605376999998  	14257.922698        	0.7274976584390511  	0.22203045368707208 	0.14503113945281684 
1510      	0.7571428571428571  	10518.740202999998  	14414.342253        	0.7297412548124264  	0.20525817511249672 	0.13401881382135827 
1530      	0.7605633802816901  	10780.914502999998  	14885.271919        	0.7242672194143072  	0.20797385163629928 	0.13575923785929392 
1551      	0.7638888888888888  	11015.716578999998  	15166.680345        	0.7263103281946303  	0.21072276786017766 	0.13748184408754704 
1571      	0.7671232876712328  	11581.552473999998  	15990.919317        	0.7242580770004643  	0.21383512631110205 	0.13949823949677814 
1612      	0.76                	11866.389336999999  	16702.041981        	0.7104753628627585  	0.2139689153549918  	0.13969936985798448 
1693      	0.7341772151898734  	11930.980198999998  	16766.632843        	0.711590711785708   	0.20804018933825957 	0.13591533124292593 
1714      	0.7375              	12214.424438999999  	17235.805571        	0.7086657127039832  	0.21046397400137523 	0.13764115703002197 
1734      	0.7407407407407407  	12480.24902         	17663.725125        	0.7065468315251536  	0.2130518191536836  	0.13947595418317682 
1755      	0.7439024390243902  	12543.734584        	17749.279607        	0.7067179548545156  	0.21563082694281863 	0.1412931572855474  
1775      	0.7469879518072289  	12681.59266         	17887.137683        	0.7089783108256963  	0.21806974675956906 	0.14306517079875136 
1795      	0.75                	12734.09427         	17939.639293        	0.7098300061678949  	0.2204656108731665  	0.14481779846391735 
1816      	0.7529411764705882  	12807.929893999999  	18013.474917        	0.7110193870430114  	0.2228522439401854  	0.14655612102542329 
1836      	0.7558139534883721  	12950.932198999999  	18202.392399        	0.7114961547423565  	0.22517940887964855 	0.14828894441324947 
1857      	0.7586206896551724  	12984.927959999999  	18236.38816         	0.7120339754821275  	0.22748794840751058 	0.14999134394580171 
1877      	0.7613636363636364  	13024.282953        	18275.743153        	0.7126540816405618  	0.2297834436558121  	0.15166423723107084 
1897      	0.7640449438202247  	13182.169354        	18433.629554        	0.7151152362796365  	0.23177050322234938 	0.15310996617428255 
1918      	0.7666666666666667  	13279.045592999999  	18568.992295        	0.7151193442293363  	0.23379656341988825 	0.15455630774213963 
1938      	0.7692307692307693  	13394.232654        	18699.079636        	0.7163043804687073  	0.23572120851277406 	0.1558992583995565  
1959      	0.7717391304347826  	13627.181880999999  	19095.888057999997  	0.7136186512829421  	0.23777778077615344 	0.1573092581614349  
1979      	0.7741935483870968  	13872.015596999998  	19398.224516        	0.7151177977942319  	0.24003194241843692 	0.15877188583354687 
2025      	0.776595744680851   	13978.416972999998  	19504.625892        	0.716671883398357   	0.24231638660614666 	0.16022288801428072 
2100      	0.7628865979381443  	14096.222569999998  	19641.702119        	0.7176680760454209  	0.239256792470726   	0.15820022056075203 
2125      	0.7653061224489796  	14402.880523999998  	20266.428930000002  	0.7106767834504722  	0.24140933845074494 	0.15966400469495168 
2225      	0.7450980392156863  	14549.998622999998  	20518.883599        	0.709102839479488   	0.23625603975277454 	0.15633683835806597 
2275      	0.7403846153846154  	14667.328096999998  	20636.213073        	0.7107567674899825  	0.2359854306883366  	0.156210877403655   
2300      	0.7428571428571429  	14765.190979999998  	20890.238593        	0.7067985803162434  	0.23802786079538454 	0.15766733242761882 
2325      	0.7452830188679245  	14827.469862999998  	20994.908663        	0.70624121785921    	0.2399038618902789  	0.15904040804583677 
2350      	0.7476635514018691  	14921.101074999999  	21106.432295        	0.7069456773390701  	0.24168085771380007 	0.16033973149783734 
2375      	0.75                	15013.778486        	21199.109706        	0.7082268403823883  	0.24321089258653508 	0.16145619595890268 
2425      	0.7454545454545455  	15087.614015        	21272.945235        	0.7092395457389048  	0.2420979800024841  	0.1608267672637101  
2450      	0.7477477477477478  	15334.609353        	21567.696028        	0.7109989557109869  	0.24334554983300655 	0.16177811084930124 
2475      	0.75                	15446.909156        	21684.764379999997  	0.7123392666533553  	0.24467655903923283 	0.16272554920994398 
2550      	0.7391304347826086  	15661.745262999999  	21917.800677999996  	0.7145673734828917  	0.2415429400283793  	0.1607326253574551  
2575      	0.7413793103448276  	15930.669398999999  	22356.345457999996  	0.7125793179805855  	0.24272024616226734 	0.16158169772996842 
2600      	0.7435897435897436  	16011.039746999999  	22436.715805999997  	0.7136088848938554  	0.24377767912046036 	0.16236963936836407 
2625      	0.7457627118644068  	16082.408317        	22508.084375999995  	0.7145169730280738  	0.24473373275309715 	0.1630927988370936  
2650      	0.7478991596638656  	16356.85347         	22824.624723999994  	0.716631868772889   	0.24590294350209793 	0.16386937611077365 
2675      	0.75                	16521.560173        	23062.917496999995  	0.7163690445993709  	0.24713898676786974 	0.16466768798045905 
2725      	0.7459016393442623  	16675.381326000002  	23216.738649999996  	0.7182482250150154  	0.2458128524520858  	0.16359584574885777 
2800      	0.736               	16750.757646000002  	23292.114969999995  	0.719160010483153   	0.24243779826855757 	0.1612430661688553  
2850      	0.7322834645669292  	17006.627677        	23683.251095999996  	0.7180867022041729  	0.24114043541125077 	0.160303153672873   
2875      	0.734375            	17054.828926000002  	23738.905415999998  	0.7184336694186862  	0.2416834266551518  	0.1604351437219426  
2900      	0.7364341085271318  	17270.599861000002  	24079.476470999998  	0.717233195738278   	0.24232850619899302 	0.16063120527033006 
2925      	0.7384615384615385  	17412.173563000004  	24384.91463         	0.7140551372518791  	0.2429775731305093  	0.16088746658463396 
2950      	0.7404580152671756  	17486.113676000004  	24458.854743        	0.7149195602056733  	0.24357796678429158 	0.16110217817436026 
2975      	0.7424242424242424  	17538.339152000004  	24559.572493        	0.7141141873295557  	0.2440401978744788  	0.1612131026030716  
3027      	0.7443609022556391  	17863.788629000002  	24941.676398        	0.7162224520895656  	0.24421329797211083 	0.16126474536858482 
3055      	0.746268656716418   	18159.937639000003  	25325.508105        	0.7170611370839465  	0.2445024925640462  	0.16137640888854507 
3083      	0.7481481481481481  	18293.580687000005  	25459.151153000003  	0.7185463716783961  	0.24486457476036438 	0.16150653096937354 
3111      	0.75                	18332.746063000006  	25500.021976000004  	0.7189305985796537  	0.2450105787840054  	0.16153130154577486 
3138      	0.7518248175182481  	18561.540024000005  	25876.716034000005  	0.7173066319393688  	0.24525606861092186 	0.1616500079067023  
3166      	0.7536231884057971  	18716.968304000005  	26109.668449000004  	0.7168596698406893  	0.2455666703475233  	0.1618264873963119  
3194      	0.7553956834532374  	18735.751088000005  	26128.451233000003  	0.7170632090254517  	0.24581146003178297 	0.16196071653180963 
