21        	1.0                 	123.203715          	123.203715          	1.0                 	0.004176679169630822	0.002163815224816142
43        	1.0                 	349.522089          	384.562865          	0.9088815400831799  	0.008641042355517096	0.004767196923152022
65        	1.0                 	515.510075          	550.550851          	0.9363532434172916  	0.011295883041812955	0.00676883742191403 
86        	1.0                 	691.3987070000001   	737.216469          	0.9378503276491509  	0.014948854162787694	0.008404392623882446
108       	1.0                 	933.947907          	1082.4514639999998  	0.8628081147849047  	0.019479298120502316	0.010769102027792282
130       	1.0                 	1052.974958         	1201.4785149999998  	0.8763993237115857  	0.02411540858570985 	0.01256659799817189 
152       	1.0                 	1163.537582         	1312.0411389999997  	0.886814862289162   	0.02840936790492446 	0.014107834253381699
173       	1.0                 	1668.5027209999998  	2120.4938789999997  	0.7868462802575249  	0.03454030152806027 	0.017567861955323574
195       	1.0                 	1823.0281019999998  	2275.0192599999996  	0.8013242498878889  	0.04068522696515916 	0.02045099241890066 
217       	1.0                 	1988.8526169999998  	2440.8437749999994  	0.8148217585125866  	0.046824086696239234	0.023005984679278165
239       	1.0                 	2630.1115149999996  	3357.3000059999995  	0.7834008013283279  	0.055210995983604856	0.02814891328616712 
260       	1.0                 	2894.5009689999997  	3658.4591719999994  	0.7911803392950371  	0.06368609179908667 	0.033243451671343065
282       	1.0                 	3066.3257569999996  	3856.3787549999993  	0.7951308602725669  	0.07182550822399054 	0.03781897621842835 
304       	1.0                 	3179.748722         	3969.8017199999995  	0.8009842672948412  	0.07926231872671073 	0.041920179567074875
326       	1.0                 	3458.257741         	4388.044886999999   	0.7881090166705946  	0.08734044226897009 	0.046117517711607596
347       	1.0                 	3747.772664         	4895.7445179999995  	0.7655163888190459  	0.09543602214772345 	0.05094596569042758 
369       	1.0                 	3881.994455         	5029.9663089999995  	0.7717734506599059  	0.10315303676464914 	0.055408926991584305
391       	1.0                 	4429.518982         	5743.024452         	0.7712868052402991  	0.11218059736110125 	0.060615062190561675
413       	1.0                 	4481.703345         	5795.208815         	0.7733463086610107  	0.12060212139863888 	0.06527588886909452 
434       	1.0                 	4603.560874         	5917.066344         	0.7780140708863412  	0.12895413082135032 	0.0695268074914697  
478       	0.9545454545454546  	4712.975369         	6054.594456         	0.7784130552839128  	0.13067955276772375 	0.07011179694188935 
500       	0.9565217391304348  	4808.5291449999995  	6150.148232         	0.7818558128372604  	0.13778809511378842 	0.07367220397398025 
521       	0.9583333333333334  	4904.454016         	6246.073103         	0.7852059902475976  	0.14470144466754528 	0.07695046287295    
543       	0.96                	5086.465547         	6469.078746         	0.7862735555885904  	0.15157454012209404 	0.08023152168196368 
586       	0.9259259259259259  	5389.521049         	7049.394139         	0.7645367733353233  	0.15275171076267516 	0.08092213942845065 
608       	0.9285714285714286  	5532.689646         	7220.172619         	0.7662821843678139  	0.15957710727810737 	0.0847124877273093  
630       	0.9310344827586207  	5589.968414         	7277.451387         	0.7681217113982488  	0.16573550539204474 	0.08817552487277801 
652       	0.9333333333333333  	5836.7970159999995  	7652.128817         	0.7627677415770822  	0.17210815956262743 	0.09175205429252617 
673       	0.9354838709677419  	5986.7994229999995  	7860.984682         	0.7615839064931025  	0.17790379216133262 	0.0950174149526801  
695       	0.9375              	6171.986464999999   	8083.632864         	0.7635164249587076  	0.18385147270444602 	0.09816884586524374 
717       	0.9393939393939394  	6411.286123999999   	8402.648306000001   	0.7630077911772116  	0.18998796844530633 	0.10148032084275357 
739       	0.9411764705882353  	6594.61652          	8712.773719         	0.7568905991003849  	0.19576927182350667 	0.10472461077533105 
760       	0.9428571428571428  	6756.039151999999   	8874.196351         	0.7613127865081198  	0.20151065626817855 	0.10791445253144133 
782       	0.9444444444444444  	6848.884803999999   	9004.061313         	0.7606439545354525  	0.20707771481338122 	0.1109933950886582  
804       	0.9459459459459459  	6939.792769999999   	9118.146297         	0.7610968878930239  	0.21261153688464157 	0.11396691857893071 
826       	0.9473684210526315  	7245.530047999999   	9661.180867         	0.7499631926723145  	0.218407497727038   	0.11747005246287107 
847       	0.9487179487179487  	7401.417353999998   	9817.068173         	0.7539335801248895  	0.2241933332075036  	0.12092433523043045 
869       	0.95                	7562.412400999999   	10075.079558        	0.7506057254897955  	0.22998069924801653 	0.12444503190830933 
891       	0.9512195121951219  	7740.497796999999   	10290.347666        	0.7522095509537665  	0.23510477283696943 	0.12787204173922936 
934       	0.9302325581395349  	7915.253379999999   	10550.920258        	0.7501955456443181  	0.23446585028826492 	0.12816365160433776 
956       	0.9318181818181818  	7990.998349999999   	10626.665228        	0.7519761071370412  	0.23931143505908958 	0.1313859706072157  
1020      	0.9130434782608695  	8665.603867999998   	11721.590634999999  	0.739285659927843   	0.23836810978580814 	0.1317091935934029  
1040      	0.9148936170212766  	8751.300307999998   	11826.622631999999  	0.7399661408254528  	0.24268545652071952 	0.1348563527956191  
1102      	0.88                	8918.353614999998   	12143.104969999999  	0.7344376612928184  	0.23654456167143612 	0.13248158239361285 
1142      	0.8653846153846154  	9131.775538999998   	12470.435527999998  	0.7322739866219049  	0.23516155920674203 	0.13256969451238063 
1163      	0.8679245283018868  	9272.003146         	12645.149740999997  	0.7332458164522103  	0.23848723319814996 	0.1352481701326581  
1183      	0.8703703703703703  	9467.176656         	12920.049995999998  	0.7327507756495528  	0.2419365104079281  	0.13800922172006894 
1204      	0.8727272727272727  	9672.134457         	13125.007796999998  	0.7369240922821222  	0.24549364619048145 	0.14082438781812956 
1224      	0.875               	9731.702446         	13184.575785999998  	0.7381126707416388  	0.24850289546024998 	0.14333990977982208 
1306      	0.8333333333333334  	9787.294646999999   	13240.167986999997  	0.7392122710685968  	0.23852791273474697 	0.13805488189435977 
1326      	0.8360655737704918  	9917.169342         	13370.042681999998  	0.7417455260147688  	0.2411864369054497  	0.13999701968987638 
1346      	0.8387096774193549  	10076.060261999999  	13597.507161999998  	0.7410226111267556  	0.2436455474450941  	0.1417548554101422  
1367      	0.8412698412698413  	10158.270661999999  	13706.583502999998  	0.7411234652148458  	0.24611072072775667 	0.14350558087698204 
1428      	0.8181818181818182  	10247.168725        	13795.481565999999  	0.7427916652257299  	0.24050335990084395 	0.1404821859899727  
1469      	0.8088235294117647  	10429.284555999999  	14052.5868          	0.7421611909915404  	0.23904027220304117 	0.13983600771480764 
1489      	0.8115942028985508  	10709.632746999998  	14452.257684999999  	0.7410352749325476  	0.24144003567349284 	0.14141446391825685 
1510      	0.8142857142857143  	10855.767572999997  	14603.191657        	0.7433832156682211  	0.2436024692581644  	0.14269459142964705 
1530      	0.8169014084507042  	11117.941872999998  	14983.043899        	0.7420349261435477  	0.24594530322491256 	0.14407601245891963 
1591      	0.7972972972972973  	11334.788948999998  	15227.840723        	0.7443464346117064  	0.24140106224480515 	0.1414863136216563  
1612      	0.8                 	11619.625811999998  	15644.791565        	0.742715284107398   	0.2434955722727121  	0.14282785178332846 
1632      	0.8026315789473685  	11881.736471999999  	16163.816845        	0.7350823500376034  	0.2457479480596368  	0.14436219447294837 
1653      	0.8051948051948052  	12454.665303999998  	17202.90881         	0.7239860096660012  	0.24833433317358045 	0.14609153526077956 
1673      	0.8076923076923077  	12756.698923999998  	17525.275477        	0.727902904621486   	0.251126346820034   	0.14790395140192605 
1693      	0.810126582278481   	12821.289785999998  	17652.687851        	0.7263080780796615  	0.25376608773923287 	0.14969840818153854 
