21        	1.0                 	123.203715          	123.203715          	1.0                 	0.004176679169630822	0.002163815224816142
43        	1.0                 	349.522089          	384.562865          	0.9088815400831799  	0.008641042355517096	0.005411697616861224
65        	1.0                 	515.510075          	550.550851          	0.9363532434172916  	0.011295883041812955	0.007628171680192965
86        	1.0                 	691.3987070000001   	737.216469          	0.9378503276491509  	0.014948854162787694	0.009371143664446246
108       	1.0                 	933.947907          	1050.0828119999999  	0.8894040511159229  	0.0194788270398516  	0.011618890438979176
130       	1.0                 	1052.974958         	1169.109863         	0.9006638223870669  	0.02411462345129199 	0.013338411323107513
152       	1.0                 	1163.537582         	1279.6724869999998  	0.9092463843836631  	0.02840835844638721 	0.014823951088137843
173       	1.0                 	1668.5027209999998  	2074.166303         	0.8044208984529048  	0.03463608083461778 	0.01871807059985007 
195       	1.0                 	1823.0281019999998  	2228.691684         	0.8179812914849104  	0.04091494682614481 	0.021999312962861138
217       	1.0                 	1988.8526169999998  	2443.004598         	0.8141010535257289  	0.04713711606814826 	0.024986344650866747
260       	0.9166666666666666  	2253.2420709999997  	2744.163764         	0.8211033541655642  	0.049354463293520175	0.025997156110339564
282       	0.9230769230769231  	2425.0668589999996  	2942.083347         	0.8242685787514502  	0.05580464381893886 	0.028940933342327904
304       	0.9285714285714286  	2538.4898239999998  	3097.4471689999996  	0.8195425734475216  	0.06179583668603665 	0.031809247535122015
326       	0.9333333333333333  	2816.998843         	3548.5353029999997  	0.7938483352887754  	0.06845000324993165 	0.035043851406489294
347       	0.9375              	3106.513766         	3887.146747         	0.7991758398104027  	0.07545204922348037 	0.03853821180896355 
369       	0.9411764705882353  	3240.735557         	4058.1025879999997  	0.7985839408256971  	0.08207533593541731 	0.04197576136217068 
413       	0.8947368421052632  	3292.91992          	4110.286951         	0.8011411269470757  	0.08364174686773393 	0.04266488562064007 
478       	0.8181818181818182  	3402.334415         	4226.854435         	0.8049329512810629  	0.08145250288110012 	0.04131150046711341 
500       	0.8260869565217391  	3497.888191         	4322.408211         	0.8092452217026385  	0.08665764564082545 	0.04382773309915043 
521       	0.8333333333333334  	3593.813062         	4424.017513         	0.8123415089202429  	0.09182255449100755 	0.046161901517453474
543       	0.84                	3775.8245930000003  	4647.023156         	0.8125254525845965  	0.0972360557090517  	0.04857528892334095 
630       	0.7586206896551724  	3833.1033610000004  	4704.301924         	0.8148081103052943  	0.09143331164460597 	0.04548236601598782 
652       	0.7666666666666667  	4079.9319630000005  	5063.216323000001   	0.8057984693378861  	0.09633276400981437 	0.047698316951193725
673       	0.7741935483870968  	4229.934370000001   	5213.2187300000005  	0.8113863217858884  	0.10075095840671387 	0.049655775409920035
695       	0.78125             	4415.121412         	5444.435208000001   	0.8109420432651055  	0.1053738400551244  	0.051581720347035   
760       	0.7428571428571429  	4576.544044         	5637.503057000001   	0.8118033813422728  	0.10353257597396508 	0.0503388135923773  
782       	0.75                	4669.389696         	5730.348709000001   	0.8148526264494734  	0.10789176092145542 	0.052064861642854086
826       	0.7368421052631579  	4975.126974         	6183.584533000001   	0.8045700592349287  	0.10957969620875314 	0.05267847138147056 
847       	0.7435897435897436  	5131.014279999999   	6339.471839000001   	0.8093756720290715  	0.11419168205185436 	0.05470464446747984 
