21        	1.0                 	123.203715          	123.203715          	1.0                 	0.004036789003520575	0.0021511714952481315
43        	1.0                 	349.522089          	352.63075           	0.9911843734558033  	0.008152527322178988	0.00426636456035735 
65        	1.0                 	515.510075          	540.2727659999999   	0.9541663164269141  	0.01069332047362674 	0.006388817801327292
86        	1.0                 	691.3987070000001   	753.331298          	0.9177883739008015  	0.014485771326655959	0.008244595026367985
108       	1.0                 	933.947907          	1034.269466         	0.9030024937427671  	0.019568267467853475	0.01054293532833655 
130       	1.0                 	1052.974958         	1153.296517         	0.9130132125422867  	0.024572412722049613	0.012296185230755312
152       	1.0                 	1163.537582         	1263.859141         	0.9206228322876054  	0.029131550515249426	0.013805817151707376
173       	1.0                 	1668.5027209999998  	1988.5875919999999  	0.8390390887041198  	0.035377814719707905	0.017297040563446768
195       	1.0                 	1823.0281019999998  	2143.112973         	0.8506448913181022  	0.041684903736686485	0.020183319432916447
217       	1.0                 	1988.8526169999998  	2308.9374879999996  	0.8613713568844789  	0.047953494331670315	0.022740830418008035
239       	1.0                 	2630.1115149999996  	3282.0831299999995  	0.801354326147126   	0.05676312411395092 	0.027809783252179917
260       	1.0                 	2894.5009689999997  	3546.4725839999996  	0.8161633568122347  	0.06544082165859287 	0.032662433396606565
282       	1.0                 	3066.3257569999996  	3718.2973719999995  	0.82465856014918    	0.07381726553863971 	0.036943946715190995
304       	1.0                 	3179.748722         	3831.7203369999997  	0.8298488517796021  	0.08143915472109005 	0.040836928786885364
369       	0.8823529411764706  	3313.9705129999998  	4002.6761779999997  	0.8279387004161495  	0.07813278915740338 	0.0392811586916966  
391       	0.8888888888888888  	3861.49504          	4847.795443         	0.7965466128682938  	0.0860468680663994  	0.043630081090606315
413       	0.8947368421052632  	3913.6794029999996  	4899.979806         	0.7987133739220148  	0.0934629501925125  	0.04752422774033691 
434       	0.9                 	4035.5369319999995  	5065.0200110000005  	0.7967464932489482  	0.10064686279517913 	0.051182926269856585
456       	0.9047619047619048  	4517.511927999999   	5759.186813         	0.784401005677188   	0.10874388147862367 	0.05563095999014548 
478       	0.9090909090909091  	4626.926422999999   	5889.671369000001   	0.7856001011115156  	0.11656127477067751 	0.05977759814132921 
500       	0.9130434782608695  	4722.480198999999   	5985.225145         	0.789022983194728   	0.12362452275313127 	0.06356704061796689 
521       	0.9166666666666666  	4818.405069999999   	6081.1500160000005  	0.7923509627821026  	0.13053737531781123 	0.06705657071287051 
543       	0.92                	5000.416600999999   	6302.503791         	0.7934016014620433  	0.1374240563475586  	0.07055834683530254 
586       	0.8888888888888888  	5303.472102999999   	6663.755663         	0.7958683317948057  	0.13911520586298276 	0.07151116860301822 
608       	0.8928571428571429  	5446.640699999999   	6878.341377         	0.7918537917022608  	0.14590640281033185 	0.07522141767976878 
630       	0.896551724137931   	5503.919467999999   	6935.620145         	0.793572795645082   	0.1519980066004375  	0.07858817639557572 
652       	0.9                 	5750.748069999999   	7248.906738         	0.7933262597866795  	0.15835471575707788 	0.08196914122489458 
673       	0.9032258064516129  	5900.750476999999   	7411.799139         	0.796129302256851   	0.16416760203278494 	0.0851324219723921  
760       	0.8285714285714286  	6062.1731089999985  	7644.940116         	0.7929654146423661  	0.1553273846736328  	0.08059218793247012 
782       	0.8333333333333334  	6155.018760999998   	7758.603805         	0.7933152556434732  	0.16076900667783042 	0.08346580385184069 
804       	0.8378378378378378  	6245.926726999998   	7849.5117709999995  	0.7957089446092123  	0.1660979599090567  	0.08621200820359652 
826       	0.8421052631578947  	6551.664004999998   	8210.720680999999   	0.7979401881446122  	0.17159032801596544 	0.08913379020161534 
869       	0.825               	6712.659051999998   	8404.921735999998   	0.798658127088597   	0.1726689142034596  	0.08975197791228584 
891       	0.8292682926829268  	6890.744447999999   	8695.189883         	0.7924777423747952  	0.17762491195901767 	0.09265541590968794 
913       	0.8333333333333334  	7137.795053999998   	9044.616495999999   	0.7891760869194071  	0.18168540389977364 	0.0950591453280377  
956       	0.8181818181818182  	7213.540023999998   	9120.361465999998   	0.790926988024709   	0.18144507585759959 	0.09516143030652592 
978       	0.8222222222222222  	7314.598708999998   	9230.763717999998   	0.7924153333853107  	0.1853129225601164  	0.09741503271864725 
1040      	0.8085106382978723  	7400.295148999998   	9316.460157999998   	0.7943247782415944  	0.18480295017079634 	0.09738578237232672 
1081      	0.7959183673469388  	7652.0727499999975  	9642.149238999998   	0.7936065456287841  	0.18449632711292716 	0.09759736240051467 
1102      	0.8                 	7819.126056999998   	9826.800151999998   	0.7956940139266607  	0.1880631965800459  	0.09986016129489078 
1142      	0.7884615384615384  	8032.547980999998   	10128.655324999998  	0.7930517648452017  	0.18744600498916966 	0.09993274519647963 
1163      	0.7924528301886793  	8172.775587999998   	10305.465139999998  	0.7930525674457813  	0.19059590457675113 	0.1020175160416327  
1183      	0.7962962962962963  	8367.949097999997   	10560.436510999998  	0.7923866678506846  	0.19382563241139153 	0.1042144970838472  
1224      	0.7857142857142857  	8427.517086999997   	10620.004499999997  	0.793551178532928   	0.19297130271551124 	0.1042182838248367  
1244      	0.7894736842105263  	9065.168933999996   	11636.615643999998  	0.7790210840790401  	0.19588382697203235 	0.10630805707757732 
1306      	0.7666666666666667  	9120.761134999995   	11692.207844999997  	0.7800717585516029  	0.19213038131844845 	0.10474535400664643 
1326      	0.7704918032786885  	9250.635829999996   	11822.082539999998  	0.7824878399131865  	0.19501102404331638 	0.10674842877667887 
1346      	0.7741935483870968  	9409.526749999995   	12049.547019999998  	0.7809029446818156  	0.19760656693007142 	0.10859037247345595 
1367      	0.7777777777777778  	9491.737149999995   	12131.757419999998  	0.7823876476752036  	0.20021151048008784 	0.11040853017139252 
1428      	0.7575757575757576  	9580.635212999996   	12220.655482999999  	0.7839706492280629  	0.19620810615431    	0.10845735750772949 
1448      	0.7611940298507462  	9877.184507999997   	12696.368869999998  	0.7779534927768681  	0.1985407350275205  	0.1100540659431963  
1469      	0.7647058823529411  	10059.300338999996  	12878.484700999998  	0.7810934727607282  	0.20103342260836204 	0.11166794831152257 
1489      	0.7681159420289855  	10339.648529999995  	13289.444965999997  	0.7780346400058975  	0.20387969644205656 	0.11342679072537856 
1510      	0.7714285714285715  	10485.783355999994  	13445.864520999998  	0.7798519269343452  	0.20635389760014095 	0.11485572981308975 
1571      	0.7534246575342466  	11051.619250999995  	14372.365745999998  	0.7689492075496195  	0.20334213124055342 	0.1133156653241489  
1632      	0.7368421052631579  	11313.729910999995  	14680.180805999998  	0.7706805563577196  	0.20053515938246538 	0.11192699491377649 
1693      	0.7215189873417721  	11378.320772999994  	14744.771667999998  	0.7716851117941635  	0.19777058480306162 	0.11053023511732417 
1755      	0.7073170731707317  	11441.806336999995  	14808.257231999998  	0.7726639372710754  	0.1952745335043883  	0.10925027065095443 
1775      	0.7108433734939759  	11579.664412999995  	14946.115307999999  	0.7747608107105871  	0.1975382288064993  	0.11061962936873462 
1897      	0.6741573033707865  	11737.550813999995  	15104.001708999998  	0.7771152996497582  	0.18813435788905988 	0.10540333453645345 
1918      	0.6777777777777778  	11834.427052999994  	15200.877947999998  	0.7785357591504817  	0.1899972264870818  	0.10647378694319334 
2075      	0.6458333333333334  	12064.670121999994  	15474.255062999997  	0.7796608025964007  	0.18163071823508373 	0.10196307914143941 
2100      	0.6494845360824743  	12182.475718999995  	15611.331289999996  	0.7803611039119775  	0.18323991165527512 	0.10306472598615096 
2200      	0.6336633663366337  	12329.967703999995  	15758.823274999997  	0.7824167762297592  	0.17890628838405118 	0.10064718214544531 
2250      	0.6310679611650486  	12561.940758999996  	16019.332505999997  	0.784173794650617   	0.17830119730621474 	0.10029872586109535 
2275      	0.6346153846153846  	12679.270232999996  	16136.661979999997  	0.7857430643781755  	0.17944160956792346 	0.10092062384028319 
2300      	0.638095238095238   	12777.133115999995  	16258.588055999997  	0.7858697859857996  	0.1806216722254263  	0.1015604809737158  
2325      	0.6415094339622641  	12839.411998999996  	16363.258125999997  	0.7846488700559657  	0.18180037541075209 	0.10222478767078447 
2350      	0.6448598130841121  	12933.043210999997  	16456.889337999997  	0.7858741069089396  	0.18306115736244105 	0.10288656858379597 
2375      	0.6481481481481481  	13025.720621999997  	16549.566748999998  	0.7870732098039408  	0.18410236965319904 	0.1033823194074814  
2400      	0.6513761467889908  	13276.284200999997  	16912.918975999997  	0.7849788803363567  	0.18519379601477318 	0.10392635087990876 
2425      	0.6545454545454545  	13350.119729999997  	16986.754504999997  	0.7859135025510866  	0.1859483813527921  	0.1042486701787694  
2450      	0.6576576576576577  	13597.115067999997  	17233.749842999998  	0.7889818055774362  	0.18681349650090234 	0.10463304665915596 
2475      	0.6607142857142857  	13709.414870999997  	17350.818194999996  	0.790130742938143   	0.18775196060089144 	0.10502073281101665 
2500      	0.6637168141592921  	13907.139006999998  	17613.817856999995  	0.78955846596728    	0.1885210437854776  	0.10533006260649623 
2525      	0.6666666666666666  	14035.056482999998  	17773.347921999994  	0.7896686963308298  	0.18936810399052492 	0.10567029158140878 
2550      	0.6695652173913044  	14249.892589999998  	18055.785735999994  	0.7892147591000856  	0.19023892414189905 	0.1059442908984726  
2600      	0.6666666666666666  	14330.262937999998  	18136.156083999995  	0.7901488535733536  	0.18942914881048936 	0.10528020150776982 
2625      	0.6694915254237288  	14401.631507999999  	18239.020018999996  	0.7896055540811675  	0.19011483689380862 	0.10549008840394744 
2675      	0.6666666666666666  	14566.338210999998  	18415.829155999996  	0.7909683613813386  	0.1892897671033104  	0.10482248923307538 
2700      	0.6694214876033058  	14781.108080999998  	18722.305801999995  	0.7894918626647481  	0.1901763485129957  	0.10510338064088721 
2725      	0.6721311475409836  	14934.929234        	18876.126954999996  	0.7912072889530957  	0.19102156844314233 	0.10534969919138873 
2750      	0.6747967479674797  	15403.454123        	19553.421110999996  	0.7877626137931747  	0.192108264803427   	0.10575216755245681 
2775      	0.6774193548387096  	15984.362168        	20310.716407999997  	0.7869915490378306  	0.19333598670048943 	0.10634611465437926 
2800      	0.68                	16059.738487999999  	20386.092727999996  	0.7877791346422253  	0.1946023193365506  	0.10693832830697107 
2850      	0.6771653543307087  	16315.608519        	20785.615283999996  	0.7849471038540368  	0.19432336819042362 	0.10672924582552286 
2875      	0.6796875           	16363.809768        	20841.269603999997  	0.7851637677994121  	0.19552687996733256 	0.10728648169135292 
2900      	0.6821705426356589  	16579.580703        	21115.564399        	0.7851829290333904  	0.19682074657604057 	0.10789637954923507 
2925      	0.6846153846153846  	16721.154405        	21264.25259         	0.7863504411560417  	0.19811505279665056 	0.10849392929350356 
2950      	0.6870229007633588  	16795.094518        	21338.192703        	0.7870907696713569  	0.19934042881190037 	0.10907222444850125 
2975      	0.6893939393939394  	16847.319994        	21390.418179        	0.7876105952215475  	0.20046933765103003 	0.10958967204426523 
3027      	0.6917293233082706  	17172.769471        	21781.70322         	0.7884034272963526  	0.20152870983568633 	0.11010875845886674 
3055      	0.6940298507462687  	17468.918481        	22117.424704999998  	0.7898260631153351  	0.20271809287870154 	0.11068834419063123 
3083      	0.6962962962962963  	17602.561529000002  	22252.296692999997  	0.7910447075127     	0.20396707879014175 	0.1112803290266544  
3111      	0.6985294117647058  	17641.726905000003  	22293.167515999998  	0.7913512914814992  	0.20513803688248872 	0.11186659353749132 
3138      	0.7007299270072993  	17870.520866000003  	22649.537463999997  	0.7890015809110478  	0.20628837668630345 	0.11247793041299949 
3166      	0.7028985507246377  	18025.949146000003  	22842.876437999996  	0.7891278138690603  	0.20737828888480414 	0.1130708468863509  
3194      	0.7050359712230215  	18044.73193         	22861.659221999995  	0.7893010631807241  	0.20846002787510495 	0.11365867502262543 
3222      	0.7071428571428572  	18256.907265        	23073.834556999995  	0.7912385442436717  	0.20961752309437198 	0.11427429000913951 
3277      	0.704225352112676   	18377.270907000002  	23194.198198999995  	0.792321887970774   	0.20932658405142388 	0.11409585120685627 
3305      	0.7062937062937062  	18479.914595000002  	23420.200840999994  	0.7890587583112694  	0.21053745793232068 	0.11478664916208792 
3333      	0.7083333333333334  	18716.986253000003  	23724.900834999993  	0.7889173650575559  	0.21184629650641162 	0.11553035790732902 
