21        	1.0                 	123.203715          	123.203715          	1.0                 	0.004176679169630822	0.002163815224816142
43        	1.0                 	349.522089          	384.562865          	0.9088815400831799  	0.008641042355517096	0.005411697616861224
65        	1.0                 	515.510075          	550.550851          	0.9363532434172916  	0.011295883041812955	0.007628171680192965
86        	1.0                 	691.3987070000001   	737.216469          	0.9378503276491509  	0.014948854162787694	0.009371143664446246
108       	1.0                 	933.947907          	1059.544661         	0.8814615762572372  	0.019425968662566767	0.011662946570378172
130       	1.0                 	1052.974958         	1178.571712         	0.8934330828398502  	0.02402652615581727 	0.013411838208772507
152       	1.0                 	1163.537582         	1289.1343359999998  	0.9025727959510342  	0.028297386976913065	0.014918357083992834
173       	1.0                 	1668.5027209999998  	2263.557144         	0.7371153520125135  	0.0346197824921011  	0.01986402414460495 
195       	1.0                 	1823.0281019999998  	2435.338617         	0.7485727402646446  	0.04093884889038881 	0.0240563153448618  
217       	1.0                 	1988.8526169999998  	2607.0631759999997  	0.7628708944642775  	0.04769657174506501 	0.027869210581844883
260       	0.9166666666666666  	2253.2420709999997  	3112.3850369999996  	0.7239599356164107  	0.049994365394580687	0.029519970225088343
282       	0.9230769230769231  	2425.0668589999996  	3284.2098249999995  	0.7384019256443215  	0.056575952535120586	0.03324046011381466 
304       	0.9285714285714286  	2538.4898239999998  	3397.6327899999997  	0.7471348379587542  	0.06267748079410021 	0.03660877661243921 
326       	0.9333333333333333  	2816.998843         	3711.6686339999997  	0.7589575257865006  	0.06960877705693028 	0.039837020598461725
347       	0.9375              	3106.513766         	4094.1062819999997  	0.7587770204349571  	0.07686946791000772 	0.04327555370560281 
369       	0.9411764705882353  	3240.735557         	4265.062123         	0.7598331427633463  	0.08371597960468524 	0.04656700647464773 
391       	0.9444444444444444  	3788.260084         	5000.6125759999995  	0.7575592042825755  	0.0917277050794882  	0.050478207722574664
413       	0.9473684210526315  	3840.444447         	5052.796939         	0.7600630884961039  	0.099242062414478   	0.053979719285191685
434       	0.95                	3962.3019759999997  	5195.207291         	0.7626840959482323  	0.10662742089424486 	0.05725599526885659 
478       	0.9090909090909091  	4071.7164709999997  	5311.580322         	0.7665734535041075  	0.10867226449215117 	0.057551868902514715
500       	0.9130434782608695  	4167.2702469999995  	5407.1340979999995  	0.7706985200425114  	0.11510089844491567 	0.06031478704875321 
521       	0.9166666666666666  	4263.195118         	5508.743399999999   	0.7738961154008371  	0.12139246844124629 	0.06286332381874724 
543       	0.92                	4445.206649         	5690.7549309999995  	0.7811277594796852  	0.127780469374067   	0.065347127932438   
565       	0.9230769230769231  	4864.792444         	6246.861239         	0.7787578846202702  	0.1348117851029797  	0.06829055486246985 
586       	0.9259259259259259  	5167.847946         	6572.047485         	0.7863375847169491  	0.14214463821331055 	0.07135520430305346 
608       	0.9285714285714286  	5311.016543         	6814.243082         	0.7793993374009782  	0.14921635415507023 	0.07458062975833583 
630       	0.9310344827586207  	5368.295311         	6871.52185          	0.781238192671977   	0.15557106926116057 	0.07751807722405556 
652       	0.9333333333333333  	5615.123912999999   	7254.551834         	0.7740138938264287  	0.1621172224132212  	0.08058710879563398 
673       	0.9354838709677419  	5765.126319999999   	7404.554241         	0.7785919492732905  	0.16808051933296622 	0.08332926189790564 
