21        	1.0                 	123.203715          	123.203715          	1.0                 	0.004176679169630822	0.002163815224816142
43        	1.0                 	349.522089          	384.562865          	0.9088815400831799  	0.008641042355517096	0.005411697616861224
65        	1.0                 	515.510075          	550.550851          	0.9363532434172916  	0.011295883041812955	0.007628171680192965
86        	1.0                 	691.3987070000001   	737.216469          	0.9378503276491509  	0.014948854162787694	0.009371143664446246
108       	1.0                 	933.947907          	1021.5961699999999  	0.914204589275232   	0.019761787217084697	0.011396892719631657
130       	1.0                 	1052.974958         	1140.6232209999998  	0.9231575673839453  	0.02458622374668049 	0.01296841512419498 
152       	1.0                 	1163.537582         	1251.1858449999997  	0.9299478463968718  	0.02901470168331528 	0.014348241689536015
173       	1.0                 	1668.5027209999998  	2037.8473409999997  	0.8187574640312569  	0.03532342664276872 	0.017992005907854686
195       	1.0                 	1823.0281019999998  	2201.000768         	0.8282723606936969  	0.04172085068917674 	0.021138180575319892
217       	1.0                 	1988.8526169999998  	2366.8252829999997  	0.8403039427055166  	0.04806170930770413 	0.023903608198807894
260       	0.9166666666666666  	2253.2420709999997  	2845.2450799999997  	0.7919325076207495  	0.05003908691852026 	0.025308590876931006
282       	0.9230769230769231  	2425.0668589999996  	3017.0698679999996  	0.8037821346867131  	0.05644863987460648 	0.028580113078901383
304       	0.9285714285714286  	2538.4898239999998  	3172.4336899999994  	0.8001711216224034  	0.062373802515625174	0.03170060106767421 
326       	0.9333333333333333  	2816.998843         	3656.3667909999995  	0.7704366120855078  	0.06894610411928129 	0.035281546133536304
347       	0.9375              	3106.513766         	4090.8574029999995  	0.7593796263154666  	0.07593501748280615 	0.03932845471427205 
369       	0.9411764705882353  	3240.735557         	4225.079194         	0.7670236244570615  	0.08283800670461308 	0.04306050391073827 
413       	0.8947368421052632  	3292.91992          	4277.263557         	0.7698660314281867  	0.08481598004978677 	0.0439389555795639  
434       	0.9                 	3414.7774489999997  	4419.673909         	0.7726310853038999  	0.09138672770920213 	0.04702442637894942 
478       	0.8636363636363636  	3524.1919439999997  	4536.241393         	0.7768969150182964  	0.0932830391590449  	0.047605978339893246
500       	0.8695652173913043  	3619.74572          	4631.795169         	0.7814995240347599  	0.09891424569905342 	0.05018488239844012 
521       	0.875               	3715.670591         	4727.72004          	0.7859328724126398  	0.10455499605170908 	0.052566454303751085
543       	0.88                	3897.682122         	5018.111895         	0.7767228398959406  	0.11020505670566924 	0.05521589613520911 
586       	0.8518518518518519  	4200.737624         	5474.208374         	0.7673689667992167  	0.1118840462817298  	0.05610395435285348 
608       	0.8571428571428571  	4343.906221         	5644.986854         	0.7695157372991821  	0.11769051944990287 	0.059129773336886224
652       	0.8333333333333334  	4590.734823         	5962.930052         	0.769879033120679   	0.11920396357197446 	0.05999958146879344 
673       	0.8387096774193549  	4740.73723          	6125.822453         	0.7738939981321721  	0.12423846773669693 	0.06264465464489875 
695       	0.84375             	4925.924271999999   	6314.642987         	0.7800796152911628  	0.12940471365689085 	0.06515838104035636 
717       	0.8484848484848485  	5165.2239309999995  	6648.67612          	0.7768800642074289  	0.1347703140034695  	0.0678111034321123  
739       	0.8529411764705882  	5348.554327         	7001.113293         	0.7639576883218993  	0.13990056663668604 	0.07057388874872533 
