21        	1.0                 	123.203715          	123.203715          	1.0                 	0.008518230336118949	0.0021556808976345965
43        	1.0                 	349.522089          	569.889354          	0.6133157016300396  	0.014640657135132969	0.0096789098480564  
65        	1.0                 	515.510075          	953.383402          	0.5407164357157541  	0.018368725156333112	0.01762145961247258 
86        	1.0                 	691.3987070000001   	1275.097908         	0.5422318573829862  	0.024911842132831874	0.02381980763295801 
108       	1.0                 	933.947907          	1874.2103459999998  	0.49831541533919166 	0.031626803542117485	0.03245847494013682 
130       	1.0                 	1052.974958         	2021.438318         	0.5209038280434931  	0.03781248904996782 	0.03866773837091328 
152       	1.0                 	1163.537582         	2174.402127         	0.5351069002150586  	0.043284508199412146	0.043529825717591286
173       	1.0                 	1668.5027209999998  	3517.448222         	0.4743503289015863  	0.05144261682393015 	0.05364632887555214 
195       	1.0                 	1823.0281019999998  	3715.680721         	0.4906309876671451  	0.059374339870710585	0.062004449286083424
217       	1.0                 	1988.8526169999998  	3996.182166         	0.4976881769608497  	0.06743257986031304 	0.06941008608435674 
260       	0.9166666666666666  	2253.2420709999997  	4565.361674         	0.4935517121967235  	0.0696898532374974  	0.07066755066111022 
282       	0.9230769230769231  	2425.0668589999996  	4938.409337         	0.4910623428541439  	0.07807919189844469 	0.07803442827069397 
304       	0.9285714285714286  	2538.4898239999998  	5177.654873         	0.4902779127356486  	0.08576918347931684 	0.08500521969688284 
326       	0.9333333333333333  	2816.998843         	5684.276087         	0.4955774138843302  	0.09420234373549793 	0.09206966488774732 
347       	0.9375              	3106.513766         	6105.467872         	0.5088084699039425  	0.1028762579761658  	0.09906355820214309 
369       	0.9411764705882353  	3240.735557         	6314.090074         	0.5132545654273478  	0.11098571814768074 	0.10560058479304385 
413       	0.8947368421052632  	3292.91992          	6366.274437         	0.5172444186291996  	0.11244587490039037 	0.10554894010291824 
434       	0.9                 	3414.7774489999997  	6516.9929090000005  	0.5239805377544872  	0.1199986526437968  	0.11093353064658158 
478       	0.8636363636363636  	3524.1919439999997  	6675.828045         	0.5279033432623412  	0.12159161094948331 	0.1106975309092087  
521       	0.8333333333333334  	3620.116815         	6777.437347         	0.5341424242899755  	0.12303027356279578 	0.11040429550247034 
608       	0.75                	3763.2854119999997  	7019.632944         	0.536108574625209   	0.11567309352217998 	0.10251184265449116 
630       	0.7586206896551724  	3820.56418          	7099.796187         	0.5381230783773202  	0.12104185066419663 	0.10632268313025446 
673       	0.7419354838709677  	3970.566587         	7298.8192819999995  	0.5440012190453902  	0.1218377952379711  	0.10572973459842588 
695       	0.75                	4155.753629         	7580.508002         	0.5482157169286767  	0.12698325743417327 	0.10864948296947614 
717       	0.7575757575757576  	4395.053288         	7950.588844         	0.5527959468457202  	0.13226153664216225 	0.11171569381419842 
760       	0.7428571428571429  	4556.47592          	8268.416600999999   	0.5510699496502064  	0.13346099421529214 	0.11113666999267163 
782       	0.75                	4649.321572         	8402.898326999999   	0.5532997533792485  	0.1384525541785464  	0.1138202150976703  
804       	0.7567567567567568  	4740.229538         	8517.043044999999   	0.5565581285611549  	0.1433802512923701  	0.11642242440462366 
869       	0.725               	4901.224585         	8869.809886         	0.5525738034967393  	0.14091329725751517 	0.11320306532748121 
891       	0.7317073170731707  	5079.309981         	9198.168531         	0.5522088406927451  	0.1452066513360412  	0.11585867160548176 
956       	0.7045454545454546  	5155.054951         	9310.442707999999   	0.553685266391309   	0.14222416504405105 	0.1127765354471869  
978       	0.7111111111111111  	5256.113636         	9432.017098999999   	0.5572629460730371  	0.14583858506169198 	0.11504673898601007 
1040      	0.7021276595744681  	5341.810076         	9517.713538999998   	0.5612493015377357  	0.14527562213605524 	0.11427947457603523 
1102      	0.68                	5508.863383         	9897.344011         	0.5566001724177111  	0.14146034577111116 	0.11146092293070291 
1224      	0.625               	5568.431372         	10040.397626        	0.5546026740594745  	0.13003434602009425 	0.10257231939914717 
1265      	0.6206896551724138  	5780.008114         	10457.761825        	0.5527003015293859  	0.1293909970783579  	0.10221491703919897 
1306      	0.6166666666666667  	5835.600315000001   	10558.265492        	0.5527044493644941  	0.12884736965067953 	0.10193463378099361 
1326      	0.6229508196721312  	5965.475010000001   	10776.197283000001  	0.5535788602729871  	0.13052097733267745 	0.10339732339131712 
1346      	0.6290322580645161  	6124.365930000001   	11046.78612         	0.5544025079757768  	0.13199322866628277 	0.10466191283303727 
1367      	0.6349206349206349  	6206.576330000001   	11182.728402        	0.5550144926071863  	0.13352477236313234 	0.10594937797246062 
1428      	0.6212121212121212  	6295.474393         	11297.033572        	0.5572679193061355  	0.13102842936388795 	0.10398441634486735 
1469      	0.6176470588235294  	6477.5902240000005  	11677.563074        	0.5547039380521355  	0.1308552131058971  	0.10387872946745902 
1510      	0.6142857142857143  	6623.725050000001   	11849.066504        	0.5590081756874238  	0.13034650518862248 	0.10302150104502712 
1530      	0.6197183098591549  	6885.899350000001   	12335.017089        	0.5582399521878766  	0.1319760886544269  	0.10385222485778262 
1551      	0.625               	7120.7014260000005  	12835.6951          	0.5547577572172153  	0.1336970182776656  	0.10481863169415188 
1612      	0.6133333333333333  	7405.538289         	13493.913348        	0.5488058280808222  	0.13145046420252798 	0.10288448319822802 
1653      	0.6103896103896104  	7978.467121         	14658.917658999999  	0.5442739570954296  	0.13146254432316914 	0.10277576788400676 
1693      	0.6075949367088608  	8043.057983         	14754.919276999999  	0.5451102667526982  	0.13143140924849683 	0.10269499974499102 
1714      	0.6125              	8326.502223         	15326.741472        	0.5432663060319414  	0.13328966170378706 	0.10418992078909321 
1734      	0.6172839506172839  	8592.326804         	15762.815668        	0.5451010139922674  	0.13533506436962053 	0.10581607498959548 
1755      	0.6219512195121951  	8655.812368         	15847.004777999999  	0.5462112550137329  	0.13736789751367925 	0.107422417723143   
1775      	0.6265060240963856  	8793.670444000001   	15984.862853999999  	0.5501248602705091  	0.13943501324231133 	0.10903529257228031 
1795      	0.6309523809523809  	8846.172054         	16200.310163999999  	0.5460495487091219  	0.14146784999236517 	0.11072132033716287 
1816      	0.6352941176470588  	8920.007678         	16274.145787999998  	0.5481091170129071  	0.14352656822568274 	0.11239196132968901 
1857      	0.632183908045977   	8954.003439         	16328.695632999998  	0.5483599939791959  	0.14379131254341077 	0.1126679667457955  
1877      	0.6363636363636364  	8993.358432         	16368.050625999998  	0.5494459076094503  	0.14571039231079547 	0.11422740195479025 
1897      	0.6404494382022472  	9151.244833         	16604.841393        	0.5511190752389743  	0.14740989165957913 	0.11564296052653349 
1918      	0.6444444444444445  	9248.121072         	16740.204134        	0.552449719129572   	0.14914693929549644 	0.11706611527793108 
1938      	0.6483516483516484  	9363.308133         	16905.940926        	0.5538472051916361  	0.1509542459415264  	0.11851766677055664 
1979      	0.6451612903225806  	9608.141849         	17343.892014999998  	0.5539784173408324  	0.15114276711663335 	0.11866015721176955 
