21        	1.0                 	123.203715          	123.203715          	1.0                 	0.004036789003520575	0.0021511714952481315
43        	1.0                 	349.522089          	352.63075           	0.9911843734558033  	0.008152527322178988	0.00426636456035735 
65        	1.0                 	515.510075          	540.2727659999999   	0.9541663164269141  	0.01069332047362674 	0.006388817801327292
86        	1.0                 	691.3987070000001   	782.1853719999999   	0.8839320342083822  	0.014535805078883825	0.008849528409904911
108       	1.0                 	933.947907          	1115.313156         	0.8373862551299449  	0.019426638878395457	0.012126552938425135
130       	1.0                 	1052.974958         	1234.340207         	0.8530670491235162  	0.02422497076034978 	0.014573124136637236
152       	1.0                 	1163.537582         	1344.9028309999999  	0.8651462062391926  	0.028686409658469934	0.016721569373005497
173       	1.0                 	1668.5027209999998  	2206.128679         	0.7563034454346984  	0.03504804280217669 	0.021105136516749647
195       	1.0                 	1823.0281019999998  	2369.282106         	0.7694432407957416  	0.04145772872302621 	0.024763227452908317
217       	1.0                 	1988.8526169999998  	2535.699471         	0.7843408257744594  	0.04779175942640914 	0.028091440726115295
239       	1.0                 	2630.1115149999996  	3627.030499         	0.725141824896466   	0.05616222381223479 	0.03440713483170037 
260       	1.0                 	2894.5009689999997  	4029.2886559999997  	0.7183652540479591  	0.0644012569043672  	0.04067968854294717 
282       	1.0                 	3066.3257569999996  	4227.208239         	0.7253784492351809  	0.0722826258407182  	0.04625237533994633 
304       	1.0                 	3179.748722         	4451.344958         	0.7143343757902485  	0.07949696799794378 	0.05163975076243432 
326       	1.0                 	3458.257741         	4893.5687929999995  	0.7066944161379444  	0.0872963764694311  	0.057196079355233236
369       	0.9411764705882353  	3592.479532         	5027.790583999999   	0.7145244957959053  	0.08905090237750816 	0.05861260071191641 
391       	0.9444444444444444  	4140.004059         	6005.464367         	0.6893728454620935  	0.09728180302294362 	0.06489421328385425 
413       	0.9473684210526315  	4192.188422         	6057.64873          	0.6920487814419705  	0.10498295540899594 	0.07051785610003992 
434       	0.95                	4314.045951         	6243.241758         	0.6909945374888044  	0.11256154240442136 	0.07578281335169772 
456       	0.9523809523809523  	4796.020947         	7038.657127         	0.6813829485460601  	0.12125280511028415 	0.08164007405172151 
478       	0.9545454545454546  	4905.435442         	7148.071622         	0.6862599735154136  	0.12966092952358585 	0.08702562225908057 
500       	0.9565217391304348  	5000.989218         	7332.089586         	0.6820687553448559  	0.1372682403056745  	0.09206186219003384 
521       	0.9583333333333334  	5096.914089         	7428.014457         	0.6861744977080353  	0.1448117881097242  	0.09668814030050844 
630       	0.8275862068965517  	5154.192857         	7485.293225         	0.6885759451327306  	0.13058478707032742 	0.0868868419183089  
652       	0.8333333333333334  	5401.021459         	7817.155708         	0.6909190069570506  	0.13723737092901908 	0.09090160204143113 
695       	0.8125              	5586.208500999999   	8066.561119         	0.6925142472226768  	0.13906591837575352 	0.09154301618054143 
717       	0.8181818181818182  	5825.508159999999   	8423.428745         	0.6915839542725306  	0.145308756117348   	0.09515589523423489 
739       	0.8235294117647058  	6008.838556         	8693.003913999999   	0.6912269470306833  	0.15119745778230742 	0.09863469600765593 
782       	0.8055555555555556  	6101.684208         	8825.177258         	0.6913950881234526  	0.1525577247902448  	0.0991984106289529  
891       	0.7317073170731707  	6279.769604         	9040.445366         	0.6946305574299956  	0.14219128657147212 	0.09245013824200439 
913       	0.7380952380952381  	6526.82021          	9399.400352999999   	0.6943868720217711  	0.14600699098246178 	0.09503074171278535 
934       	0.7441860465116279  	6701.575793         	9727.825569999999   	0.6889078905431073  	0.14993547091978376 	0.0977043183732146  
956       	0.75                	6777.320763         	9803.570539999999   	0.6913114701778849  	0.1537846079138111  	0.10030713488843    
978       	0.7555555555555555  	6878.379448         	9913.972791999999   	0.6938065690023331  	0.15756290493828362 	0.1028476927552242  
1040      	0.7446808510638298  	6964.075887999999   	10019.004788999999  	0.6950865913993726  	0.15747470371939512 	0.10282424479714665 
1061      	0.75                	7776.688421999999   	11372.251749999998  	0.6838301325856597  	0.16155264423037985 	0.10574498532499634 
1081      	0.7551020408163265  	8028.466022999999   	11660.034510999998  	0.6885456484220521  	0.1655306847897043  	0.10871240023833173 
1102      	0.76                	8195.51933          	11876.259490999997  	0.6900758051144541  	0.16919813966615474 	0.11162959943804317 
1122      	0.7647058823529411  	8434.045672999999   	12286.780643999997  	0.6864325096516308  	0.17298852657094466 	0.11482068073702803 
1142      	0.7692307692307693  	8647.467596999999   	12592.773889999997  	0.6867007755826545  	0.17682737360409417 	0.11811658739841084 
1163      	0.7735849056603774  	8787.695204         	12751.258964999997  	0.689162946821228   	0.18069445119041588 	0.12133241225906664 
1224      	0.75                	8847.263192999999   	12894.312579999998  	0.6861368636838181  	0.17760707910786633 	0.11987051316119775 
1244      	0.7543859649122807  	9484.915039999998   	14001.994327999997  	0.677397434809188   	0.1816333059129442  	0.12317600321212664 
1326      	0.7213114754098361  	9614.789734999998   	14131.869022999997  	0.680362216728139   	0.17649114248026776 	0.12016734127959795 
1408      	0.6923076923076923  	9902.880224999999   	14796.583401999997  	0.6692680300549291  	0.171677654119822   	0.11743409303867874 
1428      	0.696969696969697   	9991.778288         	14910.888571999996  	0.6700994538154343  	0.17514011273556773 	0.12029224669991115 
1448      	0.7014925373134329  	10288.327583        	15225.124038999997  	0.6757467168507711  	0.1788585468420995  	0.12323030158550702 
1510      	0.6857142857142857  	10434.462409        	15371.258864999996  	0.6788293984664477  	0.17698720263936452 	0.12213695936349761 
1530      	0.6901408450704225  	10696.636709        	15719.742765999996  	0.6804587624764192  	0.1805495380669163  	0.12466542832424839 
1571      	0.684931506849315   	11262.472604        	16866.088873999997  	0.6677584049353446  	0.18184571706512961 	0.12574770469116928 
1612      	0.68                	11547.309467000001  	17302.49702         	0.6673782086858583  	0.18304925268847044 	0.12683569769106146 
1693      	0.6582278481012658  	11611.900329        	17367.087882        	0.6686152801146976  	0.1795735775279183  	0.12464820145978808 
1755      	0.6463414634146342  	11675.385893        	17430.573446        	0.6698222481991429  	0.17868232883463514 	0.12418374450122413 
1795      	0.6428571428571429  	11727.887503        	17523.811480999997  	0.6692543751521086  	0.1797006851512967  	0.12514480497804367 
1816      	0.6470588235294118  	11801.723127        	17597.647104999996  	0.67064210667384    	0.1828457931334184  	0.12756866126792116 
1836      	0.6511627906976745  	11944.725432        	17786.564586999997  	0.6715588821874161  	0.18591379403647026 	0.12997107573927302 
1857      	0.6551724137931034  	11978.721193        	17820.560347999995  	0.6721854396876119  	0.18846318569626921 	0.13188183326626615 
1877      	0.6590909090909091  	12018.076186        	17859.915340999996  	0.6729077913606222  	0.19083683437314847 	0.13345246831143506 
1897      	0.6629213483146067  	12175.962587        	18123.504377999998  	0.6718326838478501  	0.19284740989182772 	0.1348151538573258  
1918      	0.6666666666666666  	12272.838826        	18258.867119        	0.6721577382656454  	0.19488439463195104 	0.13618580602749017 
1938      	0.6703296703296703  	12388.025887        	18452.803222        	0.6713357172871499  	0.19682553269143743 	0.13738604219094586 
1959      	0.6739130434782609  	12620.975113999999  	18710.830894        	0.6745277740737406  	0.19891661138272246 	0.13861663772883712 
1979      	0.6774193548387096  	12865.808829999998  	19013.167352        	0.6766788821561938  	0.20121128784237963 	0.1398942471549593  
2025      	0.6808510638297872  	12972.210205999998  	19197.504852000002  	0.6757237623330279  	0.20355644707897527 	0.1411928150586913  
2050      	0.6842105263157895  	13421.831125999997  	20105.123162000004  	0.6675826364181711  	0.20612845767866528 	0.14281515816742443 
2100      	0.6804123711340206  	13539.636722999998  	20261.470019000004  	0.6682455276099577  	0.20636392951544894 	0.14291088064803298 
2125      	0.6836734693877551  	13846.294676999998  	20647.239718000004  	0.6706123852927891  	0.20880721330178315 	0.14447909620024893 
2200      	0.6732673267326733  	13993.786661999999  	20817.364270000005  	0.6722170242352201  	0.20666564090604114 	0.1428583727740664  
2225      	0.6764705882352942  	14140.904760999998  	21106.917764000005  	0.6699654075081843  	0.20873962121622577 	0.1442202813112651  
2250      	0.6796116504854369  	14372.877815999998  	21452.456408000005  	0.6699875083135046  	0.21090644023117833 	0.14562444344548353 
2300      	0.6761904761904762  	14470.740698999998  	21626.057674000007  	0.669134472733673   	0.21100937659025523 	0.14560328147312707 
2325      	0.6792452830188679  	14533.019581999999  	21730.727744000007  	0.6687773991376179  	0.21294777517521543 	0.14693766424441998 
2350      	0.6822429906542056  	14626.650794        	21878.036216000008  	0.668554099170159   	0.21480827573563224 	0.1481923199334795  
2375      	0.6851851851851852  	14719.328205        	21970.71362700001   	0.6699522125176346  	0.21644066142839463 	0.14929143637080292 
2425      	0.6818181818181818  	14793.163734        	22044.54915600001   	0.6710576673315022  	0.21566723781910127 	0.1486684317488136  
2475      	0.6785714285714286  	14905.463537        	22196.408896000008  	0.6715259034395469  	0.21501148001126733 	0.14809754555194118 
2500      	0.6814159292035398  	15103.187673        	22564.531054000006  	0.6693331067619357  	0.21619065131816453 	0.1488950222673139  
2525      	0.6842105263157895  	15231.105149        	22724.061119000005  	0.6702633419809364  	0.2174477229919823  	0.14971694176341138 
2550      	0.6869565217391305  	15445.941256        	22988.298742000006  	0.6719044949498593  	0.21871523532284004 	0.15054140508257444 
2600      	0.6837606837606838  	15526.311604        	23114.130791000007  	0.6717237928776241  	0.21795172831534085 	0.1500141467678285  
2625      	0.6864406779661016  	15597.680174000001  	23216.994726000008  	0.6718216702066367  	0.21883038325456639 	0.1506494305162808  
2650      	0.6890756302521008  	15872.125327000002  	23538.280972000008  	0.674311150669019   	0.21985770346498543 	0.15132810921524548 
2675      	0.6916666666666667  	16036.832030000001  	23759.03337100001   	0.6749783031819117  	0.22094202813268773 	0.15202312563014148 
2725      	0.6885245901639344  	16190.653183000002  	23932.895054000008  	0.676502075760951   	0.2200587846227115  	0.15140068475422064 
2750      	0.6910569105691057  	16659.178072000002  	24706.592586000006  	0.6742806809159078  	0.22120902441444598 	0.152146723440161   
2800      	0.688               	16734.554392000002  	24781.968906000006  	0.6752713820066318  	0.22026983578585282 	0.151391273389725   
2850      	0.6850393700787402  	16990.424423        	25232.440164000007  	0.6733563742773013  	0.2193233645499819  	0.150672436755752   
2875      	0.6875              	17038.625672000002  	25295.54755500001   	0.6735820062781004  	0.22003349674194217 	0.15102362361964358 
2925      	0.6846153846153846  	17180.199374000003  	25437.12125700001   	0.6753987292989062  	0.21904725360877125 	0.15018903564143654 
2950      	0.6870229007633588  	17254.139487000004  	25514.19283000001   	0.6762565291390407  	0.2197157749336924  	0.15048378256099149 
2975      	0.6893939393939394  	17306.364963000004  	25590.664443000012  	0.6762764992502541  	0.22023343162613507 	0.15069234871769466 
3083      	0.6814814814814815  	17440.008011000005  	25725.53643100001   	0.6779259222748139  	0.2171959421287044  	0.14852966289455855 
3111      	0.6838235294117647  	17479.173387000006  	25764.701807000012  	0.6784155127404226  	0.2173786517236799  	0.1485973349463437  
3166      	0.6811594202898551  	17634.601667000006  	26001.481436000013  	0.6782152667110823  	0.2158401488520723  	0.14749516500980736 
3194      	0.6834532374100719  	17653.384451000005  	26020.264220000012  	0.6784475477167156  	0.2158231766668709  	0.14743552250712447 
3222      	0.6857142857142857  	17865.559786000005  	26232.43955500001   	0.6810483542158684  	0.2158860393601887  	0.14739895251490945 
3250      	0.6879432624113475  	18621.693512000005  	27616.51612000001   	0.674295535001031   	0.21628175179867024 	0.14764541021999794 
3277      	0.6901408450704225  	18742.057154000006  	27840.87932100001   	0.6731848135221475  	0.2167194670571337  	0.1479474386050832  
3305      	0.6923076923076923  	18844.700842000006  	27974.249629000013  	0.6736445513971644  	0.21718449777832924 	0.14828313292335102 
3361      	0.6896551724137931  	19132.108052000007  	28320.026176000014  	0.6755681627234382  	0.21619775791690768 	0.14766162849859524 
3388      	0.6917808219178082  	19185.082770000008  	28379.078268000016  	0.6760291010449387  	0.21662178212045605 	0.14803604692810082 
3472      	0.6845637583892618  	19257.77883800001   	28451.774336000017  	0.6768568670120918  	0.21410397648112314 	0.14640140447383254 
3500      	0.6866666666666666  	19319.47507500001   	28513.470573000017  	0.6775560704032294  	0.21454069329294798 	0.14677141949494266 
3527      	0.6887417218543046  	19538.46106500001   	28881.24009200002   	0.6765104615577806  	0.2146889867838461  	0.14689834068949814 
