21        	1.0                 	123.203715          	123.203715          	1.0                 	0.004176679169630822	0.002163815224816142
43        	1.0                 	349.522089          	384.562865          	0.9088815400831799  	0.008641042355517096	0.004767196923152022
65        	1.0                 	515.510075          	550.550851          	0.9363532434172916  	0.011295883041812955	0.00676883742191403 
86        	1.0                 	691.3987070000001   	765.3128849999999   	0.9034196608358425  	0.015204713222647019	0.008670235400633473
108       	1.0                 	933.947907          	1148.496371         	0.8131918659758656  	0.020201301108436494	0.011675358400812467
130       	1.0                 	1052.974958         	1352.126185         	0.778754948821585   	0.025066822443332425	0.01432635087213739 
152       	1.0                 	1163.537582         	1589.892364         	0.7318341847196895  	0.029579524721440875	0.01742321779522135 
173       	1.0                 	1668.5027209999998  	2641.885584         	0.6315575250892469  	0.03603302925307602 	0.024706423517670592
195       	1.0                 	1823.0281019999998  	2936.727253         	0.6207686124537762  	0.04245671979834456 	0.03123637187741908 
326       	0.6666666666666666  	2101.537121         	3511.809256         	0.5984200643612632  	0.03303064000023311 	0.025517595106879707
347       	0.6875              	2391.052044         	4054.214215         	0.5897695378683881  	0.039171682581905176	0.03127839088939921 
413       	0.631578947368421   	2443.236407         	4109.880402         	0.5944787117919642  	0.040179392840305306	0.03254476055510009 
434       	0.65                	2565.0939359999998  	4301.704519999999   	0.5962971013174099  	0.045580263721840375	0.0370228278309532  
478       	0.6363636363636364  	2674.5084309999997  	4474.651180999999   	0.5977021052180201  	0.04862252276348878 	0.03939618046337206 
500       	0.6521739130434783  	2770.062207         	4702.901238999999   	0.5890113498511426  	0.05330509968373952 	0.043188656461845804
521       	0.6666666666666666  	2865.987078         	4815.879402999999   	0.5951118867749605  	0.05803588492000692 	0.04670322706125901 
543       	0.68                	3047.998609         	5038.885045999999   	0.6048954443641421  	0.06289903355976205 	0.05009490000606437 
565       	0.6923076923076923  	3467.584404         	5762.121810999999   	0.6017895000727538  	0.06846875482618707 	0.05403952670369789 
586       	0.7037037037037037  	3770.6399060000003  	6454.831892999999   	0.5841577237803985  	0.07430935789602534 	0.05861355298608854 
630       	0.6896551724137931  	3827.9186740000005  	6534.995135999999   	0.5857569277921497  	0.07672345010789554 	0.060624230779827835
673       	0.6774193548387096  	3977.9210810000004  	6827.849624999999   	0.5826023271565535  	0.07864312548938264 	0.062353554989583115
934       	0.5116279069767442  	4152.6766640000005  	7154.702039999999   	0.5804122436942183  	0.06159896605266575 	0.04902665957097504 
978       	0.5111111111111111  	4253.7353490000005  	7285.619997999999   	0.5838535842066576  	0.06294727202331872 	0.05030671787241696 
1020      	0.5217391304347826  	4928.340867000001   	8755.897465999999   	0.5628595910513146  	0.06582526031539788 	0.05331930302958228 
1040      	0.5319148936170213  	5014.0373070000005  	8860.929462999999   	0.565859070195377   	0.06872356320836044 	0.05622953479267301 
1081      	0.5306122448979592  	5265.814908         	9328.35976          	0.5644952642778435  	0.07024869954369849 	0.05804036998734806 
1183      	0.5                 	5460.988418         	9673.008197         	0.5645594738246659  	0.06750715513340066 	0.056173975716447604
1204      	0.509090909090909   	5665.9462189999995  	10064.485714999999  	0.5629643063187556  	0.07013382271786647 	0.05880963457395991 
1224      	0.5178571428571429  	5725.514208         	10124.053703999998  	0.5655357404650924  	0.07254240254701738 	0.061278728946638564
1265      	0.5172413793103449  	5937.09095          	10599.560503999997  	0.5601261436980803  	0.07379001106415624 	0.0628580260908582  
1306      	0.5166666666666667  	5992.683151         	10744.975636999998  	0.5577195661909532  	0.07502985551265447 	0.06442921029593231 
1367      	0.5079365079365079  	6074.893551         	10854.051977999998  	0.5596890049276675  	0.07494473088711703 	0.06475493809106439 
1428      	0.5                 	6163.791614         	10942.950040999998  	0.5632659923426585  	0.07494888415677503 	0.06506323964883297 
1510      	0.4857142857142857  	6309.92644          	11104.168741999998  	0.5682484287305152  	0.07361660459985776 	0.06383426204906711 
1530      	0.49295774647887325 	6572.10074          	11589.115184999999  	0.5670925377035159  	0.07573515839609274 	0.065582062295645   
1693      	0.45569620253164556 	6636.691602         	11716.527558999998  	0.5664384407905954  	0.07047364537983752 	0.06087629435289585 
1755      	0.45121951219512196 	6700.1771659999995  	11832.454673999999  	0.5662542008905903  	0.07025246505613239 	0.06055778835007231 
1775      	0.4578313253012048  	6838.035242         	12068.142925999999  	0.5666186822554045  	0.07168307262882116 	0.061757038491481654
1857      	0.4482758620689655  	6872.031003         	12122.692770999998  	0.5668733121274282  	0.07048599166490425 	0.060641822694180114
1877      	0.45454545454545453 	6911.385996         	12199.361837999999  	0.5665366834576221  	0.07178435955095314 	0.06168280910909651 
1897      	0.4606741573033708  	7069.272397         	12455.507146999998  	0.5675619879277807  	0.07293798603338547 	0.06259162534397068 
1918      	0.4666666666666667  	7166.148636         	12552.383385999998  	0.570899439224633   	0.07411984879979175 	0.06349277017210815 
1938      	0.4725274725274725  	7281.3356969999995  	12847.418950999998  	0.566754748542955   	0.07536107925855395 	0.06448730162850638 
1979      	0.4731182795698925  	7526.169413         	13212.677856999999  	0.5696172641500284  	0.07593952469002833 	0.06485293494599417 
2075      	0.46875             	7756.412482         	13834.258507999999  	0.560667019306793   	0.07566754698226362 	0.06471320897329844 
2100      	0.4742268041237113  	7874.218078999999   	14065.738377999998  	0.5598154798127015  	0.07698068019127371 	0.06596735600227109 
2125      	0.47959183673469385 	8180.876033         	14699.074327999999  	0.556557226016362   	0.07846352526633589 	0.06741902478960306 
2175      	0.48                	8455.454785         	15280.198382999999  	0.5533602753749012  	0.07928987676426541 	0.06837797720676977 
2275      	0.47115384615384615 	8572.784259         	15441.730040999999  	0.5551699347312791  	0.07851040249854835 	0.06790801607624378 
2350      	0.4672897196261682  	8666.415471         	15589.038513        	0.5559300827804684  	0.07847727415223184 	0.06805192190445172 
2425      	0.4636363636363636  	8740.251            	15662.874042        	0.5580234493722555  	0.07824860009904935 	0.0680241636237781  
2475      	0.4642857142857143  	8852.550803         	15846.435123        	0.5586462023973542  	0.0788399753059237  	0.06864348087195614 
2500      	0.4690265486725664  	9050.274939         	16270.275295        	0.5562459623397541  	0.08007309317457521 	0.06989662730393736 
2600      	0.46153846153846156 	9130.645287000001   	16441.569045        	0.5553390471438427  	0.0792082421887484  	0.06931926712067397 
2675      	0.4583333333333333  	9295.351990000001   	16716.16912         	0.5560695110986053  	0.07900167130187125 	0.06920114964398902 
2700      	0.4628099173553719  	9510.121860000001   	17071.426848        	0.557078324189062   	0.07991189999740105 	0.06986883351359839 
2725      	0.4672131147540984  	9663.943013000002   	17276.118885        	0.5593815993817179  	0.0807377058979041  	0.07044294354473353 
2750      	0.4715447154471545  	10132.467902000002  	18198.934208        	0.5567616095642518  	0.08176787053199351 	0.07122436513935651 
2800      	0.472               	10207.844222000002  	18290.948323        	0.5580817375753078  	0.08206557146510461 	0.07141698057794081 
2850      	0.47244094488188976 	10463.714253000002  	18864.485207        	0.5546779643431381  	0.08239983432324914 	0.07167824916062199 
2875      	0.4765625           	10511.915502000002  	18935.045669000003  	0.5551565961739323  	0.08332596773428938 	0.07230419040219527 
2925      	0.47692307692307695 	10653.489204000001  	19240.483828000004  	0.5537017311641795  	0.08360428175197335 	0.07238955962062156 
2950      	0.48091603053435117 	10727.429317000002  	19323.818321000002  	0.5551402491371001  	0.08446444879527507 	0.0729852884883888  
2975      	0.48484848484848486 	10779.654793000002  	19376.043797000002  	0.5563393077522367  	0.08509177266734995 	0.07333836739550031 
