21        	1.0                 	123.203715          	123.203715          	1.0                 	0.004155613603007116	0.00209628651883828 
43        	1.0                 	349.522089          	384.562865          	0.9088815400831799  	0.008650227789149012	0.004625365678458884
65        	1.0                 	515.510075          	550.550851          	0.9363532434172916  	0.011346905875152616	0.006616638448407384
86        	1.0                 	691.3987070000001   	737.216469          	0.9378503276491509  	0.015027389086727804	0.008188253290134286
108       	1.0                 	933.947907          	1023.1139559999999  	0.9128483699424779  	0.019482558037917177	0.010219973935403134
130       	1.0                 	1052.974958         	1142.141007         	0.9219307874828805  	0.024068485165441217	0.011795477400022084
152       	1.0                 	1163.537582         	1252.7036309999999  	0.928821113954287   	0.02809162237954291 	0.013089823366517626
173       	1.0                 	1668.5027209999998  	2055.857946         	0.8115846351380154  	0.034616881893168194	0.016555453829761813
195       	1.0                 	1823.0281019999998  	2210.383327         	0.8247565387105364  	0.04106799535844129 	0.019426153195564753
217       	1.0                 	1988.8526169999998  	2430.596285         	0.8182570792499997  	0.04740036716260532 	0.022102848372321425
260       	0.9166666666666666  	2253.2420709999997  	2879.983485         	0.7823802055587133  	0.04948429679239825 	0.023372548498950554
282       	0.9230769230769231  	2425.0668589999996  	3051.808273         	0.7946327691864146  	0.05589960211691095 	0.026412551933556513
304       	0.9285714285714286  	2538.4898239999998  	3165.2312380000003  	0.8019919030004213  	0.06195516123496781 	0.02920572002767217 
326       	0.9333333333333333  	2816.998843         	3540.5023690000003  	0.7956494727034031  	0.06917486717928219 	0.0322865144366963  
347       	0.9375              	3106.513766         	4019.1538470000005  	0.7729273086470132  	0.07668610088999928 	0.03581909375201046 
369       	0.9411764705882353  	3240.735557         	4153.375638         	0.7802654610264268  	0.08388751594689296 	0.0391386415265444  
391       	0.9444444444444444  	3788.260084         	4967.157849         	0.7626615056661953  	0.09212315144991651 	0.04360691583504744 
413       	0.9473684210526315  	3840.444447         	5020.212668         	0.7649963658870238  	0.09987434861304463 	0.0476094603165482  
434       	0.95                	3962.3019759999997  	5185.252873         	0.7641482629771063  	0.10739438139586377 	0.05141236384994676 
478       	0.9090909090909091  	4071.7164709999997  	5301.8203570000005  	0.7679846160053513  	0.1095907105380926  	0.052451381308454344
500       	0.9130434782608695  	4167.2702469999995  	5397.374133         	0.7720921589483594  	0.11620871478007681 	0.05563759039597948 
521       	0.9166666666666666  	4263.195118         	5493.299004         	0.7760719223358699  	0.122693774776211   	0.0585711698110467  
586       	0.8518518518518519  	4566.25062          	5999.723769         	0.7610768088346634  	0.11973386551837299 	0.05712890334624254 
630       	0.8275862068965517  	4623.529388         	6079.887012         	0.7604630446050138  	0.12117540535270446 	0.0578726944688407  
673       	0.8064516129032258  	4773.531795         	6288.742877000001   	0.7590597816390895  	0.12230238019727734 	0.0584741887409092  
695       	0.8125              	4958.718836999999   	6491.669594000001   	0.7638587831985706  	0.1275773761081617  	0.06090439112084942 
717       	0.8181818181818182  	5198.018496         	6837.982764000001   	0.760168411562261   	0.13297043917201173 	0.06342336410072617 
782       	0.7777777777777778  	5290.864148         	6949.338071000001   	0.7613479289601823  	0.13046433976445743 	0.06209092759007395 
804       	0.7837837837837838  	5381.772113999999   	7040.246037000001   	0.7644295505748102  	0.13547104527433804 	0.06429598095409012 
826       	0.7894736842105263  	5687.509391999999   	7538.245255000001   	0.7544871783294079  	0.14062987990769668 	0.06694079505665006 
847       	0.7948717948717948  	5843.396697999999   	7694.132561         	0.7594614014865032  	0.1457580654732995  	0.06957046872975685 
869       	0.8                 	6004.391744999999   	7955.891430000001   	0.7547101161233416  	0.15090476914899828 	0.07224225496849898 
891       	0.8048780487804879  	6182.477140999999   	8133.976826000001   	0.760080496078856   	0.15551932238842325 	0.07475356344773815 
913       	0.8095238095238095  	6429.527746999999   	8540.736156         	0.7528072088356407  	0.159956042995802   	0.07735969454994558 
934       	0.813953488372093   	6604.283329999999   	8715.491739000001   	0.7577637071752605  	0.16455452643545798 	0.07990989300209138 
956       	0.8181818181818182  	6680.028299999999   	8864.295123000002   	0.7535882106031724  	0.16904283792328778 	0.0824576750305299  
978       	0.8222222222222222  	6781.086984999999   	8965.353808000002   	0.7563657977389662  	0.17336468895837848 	0.08492649734336027 
1020      	0.8260869565217391  	7455.692502999999   	10302.002489000002  	0.7237129393980287  	0.17743885003943846 	0.08781346237974615 
1040      	0.8297872340425532  	7541.388942999999   	10387.698929000002  	0.7259922524271687  	0.18151679538449358 	0.09061054069036549 
1081      	0.8163265306122449  	7793.166543999999   	10745.912962000002  	0.7252214466614807  	0.18181046778043372 	0.09160984135313603 
1102      	0.82                	7960.219850999999   	10979.735548000002  	0.7249919468643288  	0.18558263570063396 	0.09448509847521637 
1122      	0.8235294117647058  	8198.746194         	11287.057282000002  	0.7263847422015767  	0.1894873467975615  	0.09746399641102448 
1142      	0.8269230769230769  	8412.168118         	11571.713216000002  	0.7269596092624077  	0.193066244855325   	0.10024539735891286 
1163      	0.8301886792452831  	8552.395725         	11764.684897000003  	0.726954933334497   	0.1966857926242456  	0.10299589114311417 
1183      	0.8333333333333334  	8747.569235         	12133.206358000003  	0.7209610532365429  	0.20040096504810284 	0.10584767409574222 
1224      	0.8214285714285714  	8807.137224         	12192.774347000002  	0.7223243023575657  	0.20007398162896844 	0.10653990305883092 
1265      	0.8103448275862069  	9018.713966         	12453.324803000003  	0.724201296333923   	0.1997003528903181  	0.10698844880688266 
